2784	437.0
2785	434.0
2786	432.0
2787	434.0
2788	442.0
2789	448.0
2790	440.0
2791	436.0
2792	450.0
2793	455.0
2794	448.0
2795	450.0
2796	433.0
2797	439.0
2798	451.0
2799	458.0
2800	472.0
2801	485.0
2802	483.0
2803	479.0
2804	468.0
2805	469.0
2806	471.0
2807	464.0
2808	467.0
2809	455.0
2810	450.0
2811	459.0
2812	454.0
2813	476.0
2814	473.0
2815	472.0
2816	477.0
2817	473.0
2818	474.0
2819	482.0
2820	475.0
2821	463.0
2822	455.0
2823	449.0
2824	455.0
2825	444.0
2826	437.0
2827	441.0
2828	438.0
2829	444.0
2830	450.0
2831	450.0
2832	448.0
2833	441.0
2834	448.0
2835	434.0
2836	432.0
2837	432.0
2838	425.0
2839	435.0
2840	425.0
2841	428.0
2842	434.0
2843	440.0
2844	453.0
2845	448.0
2846	464.0
2847	471.0
2848	468.0
2849	473.0
2850	477.0
2851	466.0
2852	474.0
2853	469.0
2854	473.0
2855	477.0
2856	476.0
2857	480.0
2858	490.0
2859	492.0
2860	479.0
2861	465.0
2862	469.0
2863	474.0
2864	470.0
2865	501.0
2866	495.0
2867	486.0
2868	483.0
2869	495.0
2870	481.0
2871	483.0
2872	504.0
2873	498.0
2874	507.0
2875	495.0
2876	473.0
2877	467.0
2878	475.0
2879	471.0
2880	475.0
2881	472.0
2882	478.0
2883	476.0
2884	484.0
2885	484.0
2886	463.0
2887	470.0
2888	469.0
2889	466.0
2890	491.0
2891	502.0
2892	515.0
2893	517.0
2894	516.0
2895	516.0
2896	496.0
2897	508.0
2898	495.0
2899	506.0
2900	483.0
2901	488.0
2902	502.0
2903	499.0
2904	516.0
2905	529.0
2906	543.0
2907	521.0
2908	513.0
2909	518.0
2910	505.0
2911	503.0
2912	514.0
2913	516.0
2914	519.0
2915	512.0
2916	492.0
2917	490.0
2918	489.0
2919	498.0
2920	498.0
2921	503.0
2922	490.0
2923	484.0
2924	478.0
2925	462.0
2926	461.0
2927	459.0
2928	459.0
2929	455.0
2930	450.0
2931	452.0
2932	457.0
2933	442.0
2934	441.0
2935	443.0
2936	438.0
2937	437.0
2938	434.0
2939	443.0
2940	449.0
2941	445.0
2942	439.0
2943	459.0
2944	454.0
2945	447.0
2946	447.0
2947	445.0
2948	439.0
2949	432.0
2950	428.0
2951	426.0
2952	432.0
2953	423.0
2954	432.0
2955	425.0
2956	429.0
2957	450.0
2958	470.0
2959	468.0
2960	479.0
2961	474.0
2962	479.0
2963	469.0
2964	466.0
2965	469.0
2966	465.0
2967	467.0
2968	468.0
2969	474.0
2970	494.0
2971	506.0
2972	510.0
2973	532.0
2974	529.0
2975	508.0
2976	508.0
2977	486.0
2978	484.0
2979	485.0
2980	482.0
2981	478.0
2982	477.0
2983	468.0
2984	474.0
2985	474.0
2986	459.0
2987	434.0
2988	447.0
2989	452.0
2990	455.0
2991	456.0
2992	452.0
2993	443.0
2994	433.0
2995	433.0
2996	446.0
2997	435.0
2998	453.0
2999	466.0
3000	456.0
3001	472.0
3002	469.0
3003	454.0
3004	456.0
3005	454.0
3006	469.0
3007	462.0
3008	466.0
3009	473.0
3010	466.0
3011	465.0
3012	459.0
3013	462.0
3014	451.0
3015	455.0
3016	455.0
3017	467.0
3018	477.0
3019	462.0
3020	450.0
3021	457.0
3022	464.0
3023	457.0
3024	462.0
3025	443.0
3026	450.0
3027	443.0
3028	458.0
3029	461.0
3030	449.0
3031	470.0
3032	471.0
3033	462.0
3034	455.0
3035	458.0
3036	456.0
3037	470.0
3038	486.0
3039	482.0
3040	483.0
3041	480.0
3042	500.0
3043	509.0
3044	502.0
3045	494.0
3046	490.0
3047	474.0
3048	468.0
3049	466.0
3050	461.0
3051	453.0
3052	456.0
3053	449.0
3054	437.0
3055	426.0
3056	428.0
3057	429.0
3058	429.0
3059	441.0
3060	453.0
3061	447.0
3062	451.0
3063	482.0
3064	464.0
3065	463.0
3066	479.0
3067	479.0
3068	481.0
3069	477.0
3070	491.0
3071	502.0
3072	519.0
3073	512.0
3074	515.0
3075	511.0
3076	504.0
3077	490.0
3078	500.0
3079	496.0
3080	491.0
3081	465.0
3082	466.0
3083	462.0
3084	463.0
3085	481.0
3086	475.0
3087	462.0
3088	461.0
3089	452.0
3090	462.0
3091	455.0
3092	456.0
3093	468.0
3094	453.0
3095	463.0
3096	477.0
3097	491.0
3098	482.0
3099	488.0
3100	481.0
3101	503.0
3102	513.0
3103	489.0
3104	497.0
3105	500.0
3106	502.0
3107	482.0
3108	470.0
3109	457.0
3110	468.0
3111	473.0
3112	463.0
3113	457.0
3114	463.0
3115	464.0
3116	479.0
3117	473.0
3118	479.0
3119	475.0
3120	476.0
3121	482.0
3122	474.0
3123	472.0
3124	469.0
3125	468.0
3126	461.0
3127	465.0
3128	476.0
3129	479.0
3130	475.0
3131	472.0
3132	472.0
3133	462.0
3134	446.0
3135	441.0
3136	446.0
3137	441.0
3138	440.0
3139	429.0
3140	416.0
3141	418.0
3142	427.0
3143	430.0
3144	430.0
3145	425.0
3146	414.0
3147	427.0
3148	436.0
3149	431.0
3150	445.0
3151	443.0
3152	455.0
3153	459.0
3154	460.0
3155	467.0
3156	473.0
3157	474.0
3158	469.0
3159	467.0
3160	494.0
3161	483.0
3162	454.0
3163	452.0
3164	458.0
3165	465.0
3166	481.0
3167	477.0
3168	509.0
3169	490.0
3170	481.0
3171	469.0
3172	470.0
3173	467.0
3174	460.0
3175	450.0
3176	452.0
3177	460.0
3178	447.0
3179	450.0
3180	466.0
3181	496.0
3182	508.0
3183	510.0
3184	510.0
3185	500.0
3186	495.0
3187	499.0
3188	491.0
3189	505.0
3190	490.0
3191	493.0
3192	509.0
3193	511.0
3194	515.0
3195	505.0
3196	511.0
3197	507.0
3198	519.0
3199	520.0
3200	509.0
3201	502.0
3202	505.0
3203	494.0
3204	504.0
3205	498.0
3206	490.0
3207	485.0
3208	474.0
3209	490.0
3210	493.0
3211	494.0
3212	501.0
3213	497.0
3214	499.0
3215	486.0
3216	481.0
3217	469.0
3218	460.0
3219	469.0
3220	467.0
3221	472.0
3222	468.0
3223	497.0
3224	503.0
3225	489.0
3226	479.0
3227	470.0
3228	492.0
3229	497.0
3230	494.0
3231	494.0
3232	498.0
3233	521.0
3234	523.0
3235	499.0
3236	495.0
3237	487.0
3238	489.0
3239	488.0
3240	476.0
3241	479.0
3242	483.0
3243	489.0
3244	492.0
3245	492.0
3246	479.0
3247	484.0
3248	479.0
3249	482.0
3250	502.0
3251	491.0
3252	508.0
3253	510.0
3254	498.0
3255	523.0
3256	515.0
3257	502.0
3258	500.0
3259	473.0
3260	470.0
3261	468.0
3262	474.0
3263	465.0
3264	449.0
3265	445.0
3266	443.0
3267	440.0
3268	446.0
3269	450.0
3270	456.0
3271	466.0
3272	467.0
3273	460.0
3274	446.0
3275	446.0
3276	459.0
3277	466.0
3278	470.0
3279	482.0
3280	493.0
3281	500.0
3282	492.0
3283	489.0
3284	488.0
3285	467.0
3286	466.0
3287	465.0
3288	467.0
3289	474.0
3290	471.0
3291	466.0
3292	451.0
3293	465.0
3294	469.0
3295	468.0
3296	469.0
3297	461.0
3298	465.0
3299	461.0
3300	455.0
3301	450.0
3302	458.0
3303	461.0
3304	463.0
3305	468.0
3306	477.0
3307	475.0
3308	481.0
3309	483.0
3310	479.0
3311	472.0
3312	453.0
3313	460.0
3314	448.0
3315	448.0
3316	432.0
3317	429.0
3318	425.0
3319	438.0
3320	436.0
3321	427.0
3322	434.0
3323	441.0
3324	433.0
3325	442.0
3326	430.0
3327	413.0
3328	417.0
3329	423.0
3330	426.0
3331	439.0
3332	437.0
3333	429.0
3334	443.0
3335	454.0
3336	469.0
3337	474.0
3338	474.0
3339	480.0
3340	473.0
3341	471.0
3342	476.0
3343	475.0
3344	474.0
3345	486.0
3346	508.0
3347	488.0
3348	479.0
3349	482.0
3350	481.0
3351	449.0
3352	448.0
3353	435.0
3354	429.0
3355	439.0
3356	437.0
3357	422.0
3358	420.0
3359	417.0
3360	411.0
3361	424.0
3362	419.0
3363	420.0
3364	412.0
3365	403.0
3366	439.0
3367	415.0
3368	423.0
3369	424.0
3370	420.0
3371	421.0
3372	414.0
3373	412.0
3374	425.0
3375	432.0
3376	436.0
3377	437.0
3378	440.0
3379	441.0
3380	446.0
3381	447.0
3382	447.0
3383	447.0
3384	450.0
3385	462.0
3386	462.0
3387	456.0
3388	459.0
3389	452.0
3390	459.0
3391	457.0
3392	473.0
3393	457.0
3394	446.0
3395	447.0
3396	438.0
3397	437.0
3398	433.0
3399	441.0
3400	459.0
3401	450.0
3402	442.0
3403	442.0
3404	454.0
3405	448.0
3406	438.0
3407	440.0
3408	441.0
3409	456.0
3410	467.0
3411	480.0
3412	462.0
3413	466.0
3414	486.0
3415	478.0
3416	469.0
3417	481.0
3418	507.0
3419	516.0
3420	520.0
3421	512.0
3422	527.0
3423	523.0
3424	537.0
3425	525.0
3426	507.0
3427	506.0
3428	492.0
3429	481.0
3430	476.0
3431	481.0
3432	469.0
3433	472.0
3434	479.0
3435	487.0
3436	497.0
3437	495.0
3438	501.0
3439	491.0
3440	511.0
3441	498.0
3442	489.0
3443	491.0
3444	499.0
3445	510.0
3446	525.0
3447	518.0
3448	537.0
3449	547.0
3450	552.0
3451	588.0
3452	583.0
3453	565.0
3454	546.0
3455	527.0
3456	536.0
3457	548.0
3458	548.0
3459	529.0
3460	524.0
3461	528.0
3462	534.0
3463	544.0
3464	569.0
3465	559.0
3466	571.0
3467	571.0
3468	573.0
3469	548.0
3470	531.0
3471	558.0
3472	536.0
3473	538.0
3474	547.0
3475	543.0
3476	569.0
3477	565.0
3478	550.0
3479	546.0
3480	520.0
3481	519.0
3482	510.0
3483	493.0
3484	521.0
3485	524.0
3486	521.0
3487	518.0
3488	521.0
3489	528.0
3490	502.0
3491	483.0
3492	461.0
3493	446.0
3494	437.0
3495	446.0
3496	446.0
3497	441.0
3498	441.0
3499	446.0
3500	442.0
3501	451.0
3502	443.0
3503	438.0
3504	443.0
3505	429.0
3506	442.0
3507	429.0
3508	436.0
3509	443.0
3510	437.0
3511	431.0
3512	416.0
3513	419.0
3514	423.0
3515	420.0
3516	419.0
3517	424.0
3518	428.0
3519	439.0
3520	439.0
3521	441.0
3522	439.0
3523	449.0
3524	447.0
3525	466.0
3526	449.0
3527	447.0
3528	454.0
3529	434.0
3530	438.0
3531	434.0
3532	440.0
3533	441.0
3534	448.0
3535	435.0
3536	435.0
3537	432.0
3538	434.0
3539	434.0
3540	441.0
3541	432.0
3542	444.0
3543	432.0
3544	430.0
3545	431.0
3546	432.0
3547	435.0
3548	451.0
3549	439.0
3550	438.0
3551	437.0
3552	438.0
3553	428.0
3554	441.0
3555	438.0
3556	438.0
3557	427.0
3558	426.0
3559	425.0
3560	423.0
3561	427.0
3562	435.0
3563	442.0
3564	470.0
3565	458.0
3566	462.0
3567	459.0
3568	452.0
3569	452.0
3570	457.0
3571	472.0
3572	470.0
3573	461.0
3574	470.0
3575	461.0
3576	478.0
3577	478.0
3578	465.0
3579	471.0
3580	466.0
3581	456.0
3582	461.0
3583	464.0
3584	468.0
3585	468.0
3586	436.0
3587	458.0
3588	456.0
3589	462.0
3590	477.0
3591	491.0
3592	471.0
3593	469.0
3594	464.0
3595	484.0
3596	473.0
3597	455.0
3598	456.0
3599	449.0
3600	445.0
3601	455.0
3602	457.0
3603	459.0
3604	447.0
3605	446.0
3606	445.0
3607	443.0
3608	445.0
3609	454.0
3610	448.0
3611	449.0
3612	439.0
3613	440.0
3614	446.0
3615	457.0
3616	451.0
3617	460.0
3618	457.0
3619	453.0
3620	448.0
3621	455.0
3622	474.0
3623	469.0
3624	464.0
3625	469.0
3626	465.0
3627	466.0
3628	476.0
3629	465.0
3630	483.0
3631	482.0
3632	474.0
3633	482.0
3634	479.0
3635	479.0
3636	477.0
3637	468.0
3638	465.0
3639	462.0
3640	448.0
3641	456.0
3642	458.0
3643	470.0
3644	477.0
3645	466.0
3646	449.0
3647	444.0
3648	448.0
3649	447.0
3650	447.0
3651	459.0
3652	454.0
3653	441.0
3654	445.0
3655	446.0
3656	459.0
3657	448.0
3658	453.0
3659	449.0
3660	461.0
3661	450.0
3662	444.0
3663	466.0
3664	466.0
3665	474.0
3666	479.0
3667	466.0
3668	456.0
3669	454.0
3670	469.0
3671	477.0
3672	492.0
3673	505.0
3674	505.0
3675	527.0
3676	511.0
3677	496.0
3678	496.0
3679	482.0
3680	481.0
3681	486.0
3682	473.0
3683	474.0
3684	469.0
3685	473.0
3686	471.0
3687	467.0
3688	457.0
3689	448.0
3690	453.0
3691	452.0
3692	463.0
3693	466.0
3694	480.0
3695	481.0
3696	471.0
3697	477.0
3698	478.0
3699	484.0
3700	484.0
3701	481.0
3702	499.0
3703	500.0
3704	504.0
3705	502.0
3706	491.0
3707	496.0
3708	487.0
3709	478.0
3710	476.0
3711	481.0
3712	495.0
3713	476.0
3714	476.0
3715	470.0
3716	461.0
3717	459.0
3718	478.0
3719	467.0
3720	465.0
3721	468.0
3722	467.0
3723	464.0
3724	455.0
3725	454.0
3726	463.0
3727	471.0
3728	463.0
3729	454.0
3730	453.0
3731	455.0
3732	469.0
3733	462.0
3734	469.0
3735	482.0
3736	488.0
3737	508.0
3738	499.0
3739	476.0
3740	460.0
3741	466.0
3742	458.0
3743	460.0
3744	459.0
3745	453.0
3746	454.0
3747	455.0
3748	451.0
3749	450.0
3750	454.0
3751	461.0
3752	468.0
3753	473.0
3754	462.0
3755	447.0
3756	441.0
3757	467.0
3758	472.0
3759	465.0
3760	458.0
3761	456.0
3762	466.0
3763	463.0
3764	464.0
3765	471.0
3766	456.0
3767	459.0
3768	454.0
3769	450.0
3770	451.0
3771	459.0
3772	468.0
3773	471.0
3774	461.0
3775	466.0
3776	466.0
3777	451.0
3778	470.0
3779	475.0
3780	475.0
3781	465.0
3782	462.0
3783	468.0
3784	458.0
3785	468.0
3786	466.0
3787	461.0
3788	457.0
3789	456.0
3790	454.0
3791	449.0
3792	467.0
3793	464.0
3794	474.0
3795	471.0
3796	479.0
3797	486.0
3798	477.0
3799	485.0
3800	470.0
3801	458.0
3802	460.0
3803	466.0
3804	458.0
3805	456.0
3806	453.0
3807	444.0
3808	425.0
3809	424.0
3810	416.0
3811	416.0
3812	416.0
3813	423.0
3814	441.0
3815	462.0
3816	441.0
3817	452.0
3818	448.0
3819	434.0
3820	437.0
3821	435.0
3822	445.0
3823	440.0
3824	438.0
3825	424.0
3826	429.0
3827	420.0
3828	428.0
3829	436.0
3830	440.0
3831	434.0
3832	454.0
3833	450.0
3834	444.0
3835	434.0
3836	434.0
3837	445.0
3838	420.0
3839	419.0
3840	430.0
3841	448.0
3842	455.0
3843	450.0
3844	452.0
3845	444.0
3846	443.0
3847	442.0
3848	441.0
3849	449.0
3850	468.0
3851	453.0
3852	458.0
3853	459.0
3854	460.0
3855	448.0
3856	440.0
3857	448.0
3858	457.0
3859	462.0
3860	456.0
3861	472.0
3862	470.0
3863	474.0
3864	466.0
3865	452.0
3866	459.0
3867	446.0
3868	445.0
3869	464.0
3870	463.0
3871	473.0
3872	473.0
3873	462.0
3874	472.0
3875	477.0
3876	490.0
3877	494.0
3878	481.0
3879	479.0
3880	493.0
3881	509.0
3882	523.0
3883	519.0
3884	525.0
3885	531.0
3886	512.0
3887	507.0
3888	519.0
3889	523.0
3890	523.0
3891	529.0
3892	534.0
3893	532.0
3894	516.0
3895	515.0
3896	496.0
3897	472.0
3898	465.0
3899	446.0
3900	436.0
3901	443.0
3902	441.0
3903	448.0
3904	452.0
3905	452.0
3906	447.0
3907	440.0
3908	431.0
3909	438.0
3910	439.0
3911	427.0
3912	412.0
3913	417.0
3914	408.0
3915	414.0
3916	417.0
3917	423.0
3918	420.0
3919	426.0
3920	434.0
3921	423.0
3922	417.0
3923	415.0
3924	415.0
3925	438.0
3926	428.0
3927	434.0
3928	449.0
3929	448.0
3930	453.0
3931	460.0
3932	461.0
3933	462.0
3934	477.0
3935	467.0
3936	476.0
3937	485.0
3938	483.0
3939	469.0
3940	466.0
3941	446.0
3942	450.0
3943	457.0
3944	449.0
3945	450.0
3946	442.0
3947	450.0
3948	436.0
3949	435.0
3950	439.0
3951	444.0
3952	450.0
3953	451.0
3954	456.0
3955	460.0
3956	450.0
3957	431.0
3958	441.0
3959	443.0
3960	443.0
3961	441.0
3962	446.0
3963	447.0
3964	452.0
3965	423.0
3966	440.0
3967	441.0
3968	436.0
3969	445.0
3970	441.0
3971	446.0
3972	443.0
3973	443.0
3974	446.0
3975	443.0
3976	439.0
3977	442.0
3978	450.0
3979	453.0
3980	453.0
3981	453.0
3982	457.0
3983	452.0
3984	444.0
3985	444.0
3986	457.0
3987	460.0
3988	471.0
3989	477.0
3990	464.0
3991	462.0
3992	463.0
3993	458.0
3994	453.0
3995	454.0
3996	446.0
3997	454.0
3998	443.0
3999	458.0
4000	458.0
4001	443.0
4002	443.0
4003	453.0
4004	450.0
4005	460.0
4006	460.0
4007	446.0
4008	455.0
4009	455.0
4010	462.0
4011	459.0
4012	468.0
4013	468.0
4014	452.0
4015	457.0
4016	465.0
4017	468.0
4018	478.0
4019	474.0
4020	459.0
4021	477.0
4022	494.0
4023	522.0
4024	531.0
4025	511.0
4026	496.0
4027	499.0
4028	511.0
4029	503.0
4030	496.0
4031	487.0
4032	486.0
4033	481.0
4034	483.0
4035	481.0
4036	467.0
4037	463.0
4038	460.0
4039	466.0
4040	463.0
4041	474.0
4042	480.0
4043	481.0
4044	477.0
4045	483.0
4046	469.0
4047	460.0
4048	453.0
4049	470.0
4050	462.0
4051	471.0
4052	479.0
4053	476.0
4054	463.0
4055	448.0
4056	454.0
4057	446.0
4058	438.0
4059	436.0
4060	429.0
4061	428.0
4062	421.0
4063	433.0
4064	442.0
4065	431.0
4066	430.0
4067	450.0
4068	455.0
4069	448.0
4070	451.0
4071	441.0
4072	444.0
4073	429.0
4074	434.0
4075	443.0
4076	445.0
4077	446.0
4078	442.0
4079	446.0
4080	448.0
4081	458.0
4082	462.0
4083	481.0
4084	491.0
4085	503.0
4086	506.0
4087	519.0
4088	531.0
4089	521.0
4090	537.0
4091	525.0
4092	520.0
4093	525.0
4094	548.0
4095	540.0
4096	533.0
4097	531.0
4098	527.0
4099	524.0
4100	538.0
4101	523.0
4102	536.0
4103	518.0
4104	509.0
4105	492.0
4106	484.0
4107	504.0
4108	490.0
4109	491.0
4110	480.0
4111	469.0
4112	455.0
4113	466.0
4114	480.0
4115	470.0
4116	458.0
4117	451.0
4118	450.0
4119	458.0
4120	465.0
4121	451.0
4122	438.0
4123	429.0
4124	436.0
4125	431.0
4126	429.0
4127	428.0
4128	424.0
4129	423.0
4130	424.0
4131	442.0
4132	438.0
4133	443.0
4134	451.0
4135	452.0
4136	454.0
4137	447.0
4138	439.0
4139	444.0
4140	446.0
4141	454.0
4142	438.0
4143	442.0
4144	434.0
4145	419.0
4146	418.0
4147	416.0
4148	410.0
4149	405.0
4150	407.0
4151	405.0
4152	419.0
4153	432.0
4154	414.0
4155	414.0
4156	417.0
4157	419.0
4158	416.0
4159	424.0
4160	422.0
4161	439.0
4162	451.0
4163	454.0
4164	446.0
4165	427.0
4166	431.0
4167	434.0
4168	433.0
4169	447.0
4170	437.0
4171	463.0
4172	455.0
4173	449.0
4174	445.0
4175	452.0
4176	445.0
4177	455.0
4178	456.0
4179	464.0
4180	462.0
4181	462.0
4182	437.0
4183	438.0
4184	431.0
4185	437.0
4186	437.0
4187	433.0
4188	433.0
4189	428.0
4190	436.0
4191	443.0
4192	430.0
4193	453.0
4194	445.0
4195	435.0
4196	431.0
4197	434.0
4198	427.0
4199	442.0
4200	451.0
4201	450.0
4202	468.0
4203	475.0
4204	467.0
4205	465.0
4206	458.0
4207	452.0
4208	440.0
4209	447.0
4210	467.0
4211	459.0
4212	449.0
4213	440.0
4214	434.0
4215	428.0
4216	426.0
4217	441.0
4218	441.0
4219	447.0
4220	436.0
4221	449.0
4222	448.0
4223	462.0
4224	445.0
4225	438.0
4226	423.0
4227	433.0
4228	431.0
4229	447.0
4230	439.0
4231	446.0
4232	443.0
4233	433.0
4234	426.0
4235	427.0
4236	420.0
4237	419.0
4238	429.0
4239	440.0
4240	434.0
4241	446.0
4242	444.0
4243	435.0
4244	437.0
4245	432.0
4246	433.0
4247	438.0
4248	437.0
4249	449.0
4250	459.0
4251	433.0
4252	438.0
4253	439.0
4254	443.0
4255	431.0
4256	435.0
4257	439.0
4258	438.0
4259	439.0
4260	424.0
4261	437.0
4262	436.0
4263	446.0
4264	454.0
4265	446.0
4266	442.0
4267	449.0
4268	468.0
4269	463.0
4270	467.0
4271	473.0
4272	477.0
4273	465.0
4274	478.0
4275	491.0
4276	517.0
4277	530.0
4278	524.0
4279	530.0
4280	525.0
4281	520.0
4282	521.0
4283	513.0
4284	502.0
4285	505.0
4286	506.0
4287	505.0
4288	486.0
4289	499.0
4290	503.0
4291	484.0
4292	476.0
4293	483.0
4294	473.0
4295	458.0
4296	464.0
4297	465.0
4298	469.0
4299	468.0
4300	455.0
4301	470.0
4302	459.0
4303	465.0
4304	466.0
4305	478.0
4306	490.0
4307	478.0
4308	468.0
4309	458.0
4310	454.0
4311	454.0
4312	443.0
4313	445.0
4314	447.0
4315	461.0
4316	454.0
4317	457.0
4318	460.0
4319	457.0
4320	451.0
4321	451.0
4322	450.0
4323	444.0
4324	443.0
4325	431.0
4326	437.0
4327	445.0
4328	448.0
4329	447.0
4330	455.0
4331	449.0
4332	466.0
4333	475.0
4334	468.0
4335	485.0
4336	482.0
4337	506.0
4338	533.0
4339	542.0
4340	524.0
4341	520.0
4342	529.0
4343	506.0
4344	502.0
4345	508.0
4346	503.0
4347	489.0
4348	467.0
4349	451.0
4350	446.0
4351	436.0
4352	447.0
4353	437.0
4354	441.0
4355	448.0
4356	440.0
4357	455.0
4358	453.0
4359	443.0
4360	440.0
4361	439.0
4362	448.0
4363	446.0
4364	439.0
4365	444.0
4366	455.0
4367	446.0
4368	437.0
4369	454.0
4370	456.0
4371	463.0
4372	461.0
4373	461.0
4374	469.0
4375	451.0
4376	455.0
4377	459.0
4378	455.0
4379	445.0
4380	429.0
4381	435.0
4382	432.0
4383	433.0
4384	447.0
4385	455.0
4386	460.0
4387	458.0
4388	461.0
4389	462.0
4390	453.0
4391	448.0
4392	449.0
4393	450.0
4394	450.0
4395	458.0
4396	465.0
4397	468.0
4398	444.0
4399	447.0
4400	452.0
4401	444.0
4402	445.0
4403	440.0
4404	450.0
4405	450.0
4406	454.0
4407	467.0
4408	455.0
4409	462.0
4410	460.0
4411	461.0
4412	468.0
4413	471.0
4414	463.0
4415	463.0
4416	459.0
4417	458.0
4418	464.0
4419	461.0
4420	474.0
4421	476.0
4422	493.0
4423	501.0
4424	506.0
4425	514.0
4426	526.0
4427	522.0
4428	503.0
4429	493.0
4430	508.0
4431	509.0
4432	515.0
4433	499.0
4434	494.0
4435	479.0
4436	497.0
4437	500.0
4438	484.0
4439	484.0
4440	479.0
4441	474.0
4442	478.0
4443	482.0
4444	480.0
4445	482.0
4446	472.0
4447	464.0
4448	464.0
4449	463.0
4450	481.0
4451	470.0
4452	485.0
4453	504.0
4454	508.0
4455	507.0
4456	514.0
4457	510.0
4458	508.0
4459	524.0
4460	516.0
4461	493.0
4462	475.0
4463	500.0
4464	497.0
4465	494.0
4466	470.0
4467	468.0
4468	466.0
4469	465.0
4470	474.0
4471	473.0
4472	471.0
4473	493.0
4474	479.0
4475	459.0
4476	465.0
4477	467.0
4478	479.0
4479	490.0
4480	496.0
4481	498.0
4482	519.0
4483	518.0
4484	518.0
4485	519.0
4486	507.0
4487	499.0
4488	485.0
4489	496.0
4490	531.0
4491	513.0
4492	506.0
4493	521.0
4494	503.0
4495	488.0
4496	497.0
4497	496.0
4498	493.0
4499	501.0
4500	482.0
4501	490.0
4502	480.0
4503	490.0
4504	490.0
4505	482.0
4506	475.0
4507	488.0
4508	528.0
4509	531.0
4510	528.0
4511	527.0
4512	543.0
4513	545.0
4514	561.0
4515	576.0
4516	601.0
4517	573.0
4518	579.0
4519	556.0
4520	557.0
4521	547.0
4522	531.0
4523	546.0
4524	543.0
4525	556.0
4526	554.0
4527	538.0
4528	529.0
4529	525.0
4530	517.0
4531	505.0
4532	497.0
4533	488.0
4534	485.0
4535	484.0
4536	464.0
4537	476.0
4538	479.0
4539	468.0
4540	467.0
4541	474.0
4542	461.0
4543	465.0
4544	459.0
4545	462.0
4546	457.0
4547	469.0
4548	454.0
4549	450.0
4550	441.0
4551	454.0
4552	454.0
4553	472.0
4554	474.0
4555	461.0
4556	445.0
4557	428.0
4558	441.0
4559	447.0
4560	450.0
4561	454.0
4562	461.0
4563	464.0
4564	468.0
4565	468.0
4566	472.0
4567	479.0
4568	466.0
4569	477.0
4570	482.0
4571	493.0
4572	484.0
4573	498.0
4574	498.0
4575	498.0
4576	515.0
4577	530.0
4578	521.0
4579	526.0
4580	525.0
4581	515.0
4582	497.0
4583	471.0
4584	476.0
4585	480.0
4586	488.0
4587	496.0
4588	498.0
4589	493.0
4590	507.0
4591	499.0
4592	518.0
4593	510.0
4594	510.0
4595	505.0
4596	489.0
4597	483.0
4598	462.0
4599	462.0
4600	455.0
4601	470.0
4602	480.0
4603	474.0
4604	472.0
4605	465.0
4606	474.0
4607	488.0
4608	509.0
4609	512.0
4610	506.0
4611	498.0
4612	486.0
4613	479.0
4614	484.0
4615	468.0
4616	469.0
4617	471.0
4618	499.0
4619	516.0
4620	510.0
4621	523.0
4622	534.0
4623	513.0
4624	506.0
4625	508.0
4626	502.0
4627	505.0
4628	494.0
4629	483.0
4630	476.0
4631	462.0
4632	490.0
4633	493.0
4634	511.0
4635	494.0
4636	478.0
4637	469.0
4638	457.0
4639	453.0
4640	440.0
4641	442.0
4642	443.0
4643	447.0
4644	451.0
4645	443.0
4646	458.0
4647	476.0
4648	486.0
4649	467.0
4650	473.0
4651	467.0
4652	477.0
4653	458.0
4654	459.0
4655	461.0
4656	470.0
4657	473.0
4658	465.0
4659	467.0
4660	457.0
4661	463.0
4662	456.0
4663	464.0
4664	461.0
4665	457.0
4666	491.0
4667	503.0
4668	516.0
4669	503.0
4670	494.0
4671	488.0
4672	479.0
4673	488.0
4674	492.0
4675	481.0
4676	481.0
4677	454.0
4678	444.0
4679	446.0
4680	450.0
4681	469.0
4682	458.0
4683	459.0
4684	463.0
4685	454.0
4686	446.0
4687	436.0
4688	448.0
4689	446.0
4690	435.0
4691	442.0
4692	454.0
4693	447.0
4694	438.0
4695	434.0
4696	435.0
4697	437.0
4698	435.0
4699	430.0
4700	441.0
4701	442.0
4702	468.0
4703	490.0
4704	490.0
4705	497.0
4706	496.0
4707	490.0
4708	472.0
4709	482.0
4710	482.0
4711	484.0
4712	487.0
4713	480.0
4714	476.0
4715	475.0
4716	467.0
4717	472.0
4718	461.0
4719	454.0
4720	440.0
4721	437.0
4722	432.0
4723	430.0
4724	427.0
4725	432.0
4726	425.0
4727	412.0
4728	419.0
4729	414.0
4730	413.0
4731	417.0
4732	427.0
4733	421.0
4734	426.0
4735	435.0
4736	436.0
4737	425.0
4738	434.0
4739	436.0
4740	438.0
4741	432.0
4742	443.0
4743	446.0
4744	449.0
4745	454.0
4746	441.0
4747	451.0
4748	457.0
4749	459.0
4750	465.0
4751	470.0
4752	486.0
4753	498.0
4754	505.0
4755	494.0
4756	485.0
4757	483.0
4758	477.0
4759	479.0
4760	477.0
4761	486.0
4762	479.0
4763	474.0
4764	471.0
4765	451.0
4766	454.0
4767	447.0
4768	430.0
4769	430.0
4770	430.0
4771	426.0
4772	413.0
4773	412.0
4774	424.0
4775	435.0
4776	460.0
4777	452.0
4778	441.0
4779	458.0
4780	475.0
4781	465.0
4782	461.0
4783	468.0
